timestamp,Username,Retweets,Text,Mentions,Hashtags
Wed Feb 19 13:51:24 +0000 2020,930147235760762880,1,Also Joe Biden: https://twitter.com/JoeBiden/status/1230207883721179136 …pic.twitter.com/P7xiDtyYVQ,,
Wed Feb 19 13:51:21 +0000 2020,1093679682770427904,1,Banana nut is not praxis,,
Wed Feb 19 13:51:18 +0000 2020,281240297,0,"Right, which says how bad she'll do in states not as white as her neighboring state.",,
Wed Feb 19 13:51:15 +0000 2020,2528208578,1,I need Joe Biden to not make me like him. I'm a sucker for pettiness,,
Wed Feb 19 13:51:11 +0000 2020,718598590176735232,0,Ummhttps://www.metrotimes.com/news-hits/archives/2019/04/26/reminder-joe-biden-campaigned-for-michigan-republican-ahead-of-midterms …,,
Wed Feb 19 13:51:09 +0000 2020,825764171685916672,0,They are afraid of @JoeBiden - they keep attacking and he is still standing. #TeamBiden #NevadaCaucus,@JoeBiden,#TeamBiden #NevadaCaucus
Wed Feb 19 13:51:08 +0000 2020,1861766174,0,the same for Joe Biden and I feel both Biden and Warren on the same ticket is a winning team...,,
Wed Feb 19 13:51:07 +0000 2020,887302122,0,Bloomberg pretended to have supported Obama in his ad.. When really he despised Obama just like trump.. Let the truth be told!! #JoeBiden.. https://twitter.com/ncsu_gail/status/1230218135854292993 …,,#JoeBiden
Wed Feb 19 13:51:05 +0000 2020,743169625186275328,0,OMG HANDSY JOE BECAME FIGHTING JOE!,,
Wed Feb 19 13:51:04 +0000 2020,435483591,0,We’re betting on your Joe!!!!,,
Wed Feb 19 13:51:04 +0000 2020,3698603481,1,@LaurieSpoon We all been worried Sanders pick Tulsi for VP Guess what I am thinking? @JoeBiden @AndrewBatesNChttps://twitter.com/NewsHour/status/1230243661167939593 …,@LaurieSpoon @JoeBiden @AndrewBatesNChttps,
Wed Feb 19 13:51:03 +0000 2020,809786839242444801,2,Thanks @Cher our #bidenflightcrew volunteers coming to #vegas are coming to your show this Friday after knocking doors for @JoeBiden can't wait to see you. Hopefully we can meet you pic.twitter.com/Cta0qsLVdx,@Cher @JoeBiden,#bidenflightcrew #vegas
Wed Feb 19 13:50:59 +0000 2020,102852569,0,@RepFredUpton sends you his regards!https://www.vox.com/policy-and-politics/2019/1/24/18195926/joe-biden-2020-speech-fred-upton …,@RepFredUpton,
Wed Feb 19 13:50:59 +0000 2020,23086574,1,pic.twitter.com/TuVe4Q3rjQ,,
Wed Feb 19 13:50:57 +0000 2020,1130653778418446337,0,“Worth the Price?” New Film Shows How Biden Played Leading Role in Push for U.S. to Invade Iraqhttps://www.youtube.com/watch?v=SemNT372CIw …,,
Wed Feb 19 13:50:57 +0000 2020,1317687290,0,https://youtu.be/vKdvTqF6xLo,,
Wed Feb 19 13:50:54 +0000 2020,1214428173779324928,1,You are right John.,,
Wed Feb 19 13:50:51 +0000 2020,895107189223960576,0,"Biden is not my candidate, I am with Bernie; but if he is the nominated of course I could vote for him; something that I can't do if Bloomberg get it.",,
Wed Feb 19 13:50:50 +0000 2020,1093679682770427904,0,I prefer blueberry but I eat like a boomer,,
Wed Feb 19 13:50:43 +0000 2020,2984014208,0,Guess who will be put on the campaign’s trail heavy for @JoeBiden,@JoeBiden,
Wed Feb 19 13:50:42 +0000 2020,1088297814302564352,0,pic.twitter.com/uNnO9EFx6S,,
Wed Feb 19 13:50:40 +0000 2020,704109765371236352,0,@JoeBiden Yay Nevada! The Birthplace of my BLM Mustang! We’re with Nevada All The Way! #JoeBiden2020https://twitter.com/TiffanyRAvila/status/1230241105444098048 …,@JoeBiden,#JoeBiden2020https
Wed Feb 19 13:50:39 +0000 2020,29560265,0,You seem demented. Can't remember what I said even though it's right in front if you. @BernieSanders @briebriejoy get you guy back on his meds.,@BernieSanders @briebriejoy,
Wed Feb 19 13:50:33 +0000 2020,764487336,0,Please don't forget to tell @JoeBiden that he is also running to beat Trump. Focus on the man child in the @WhiteHouse.,@JoeBiden @WhiteHouse,
Wed Feb 19 13:50:32 +0000 2020,54974150,0,No you just make concessions to them and say a man who wanted to segregate schools was a good friend.,,
Wed Feb 19 13:50:30 +0000 2020,1093679682770427904,0,Then he’ll get chocolate,,
Wed Feb 19 13:50:27 +0000 2020,837396080283254784,0,You would side with a republican?,,
Wed Feb 19 13:50:25 +0000 2020,9426292,0,Did Bloomberg learn how to campaign from Joe Biden https://twitter.com/TheBernReport/status/1230224780189564928 …,,
Wed Feb 19 13:50:23 +0000 2020,28647605,0,"The silent majority strikes again! Or it will, soon, real soon now.",,
Wed Feb 19 13:50:22 +0000 2020,65814048,0,I propose that @JoeBiden be subject to a cognitive exam and release the results. Also; here's an article summarizing the THREE medical records Sanders has already released. https://www.politico.com/news/2019/12/30/sanders-releases-letters-doctors-health-091263 …,@JoeBiden,
Wed Feb 19 13:50:22 +0000 2020,16564503,2,Joe Biden can win. https://twitter.com/HawaiiDelilah/status/1230246888131006464 …,,
Wed Feb 19 13:50:20 +0000 2020,2502277609,1,"Esta es la direccion del lugar. 333 Las Vegas Blvd South. LLOYD D GEORGE .US. FEDERAL COURT. LAS VEGAS NV 89101. Comienza d 8:30am a 1:30pm. Vamos a ver cuando yo le pregunt sobre Cuba y Venezuela, el socialismo en general, vamos a ver q respuesta dará.",,
Wed Feb 19 13:50:19 +0000 2020,8036392,10,". @JoeBiden and @BernieSanders are tied with Latino voters in Nevada, according to a @Telemundo poll. “I’m just getting more and more excited to be able, first time, to vote” - one voter said to @trymainelee. Watch the debate tonight: http://nbcnews.com/NOW pic.twitter.com/SRdwTtjo9g",@JoeBiden @BernieSanders @Telemundo @trymainelee,
Wed Feb 19 13:50:19 +0000 2020,502195179,0,How has it happened that joe Biden is no longer my last choice for dem nominee. Distressing.,,
Wed Feb 19 13:50:18 +0000 2020,1005539550,0,Bloomberg will definitely go after Bernie & Biden should go after Bloomberg.,,
Wed Feb 19 13:50:17 +0000 2020,25913172,0,@JoeBiden is making millions - he’s clueless,@JoeBiden,
Wed Feb 19 13:50:17 +0000 2020,1668352844,2,MSNBC’s Joe Scarborough pushes Joe Biden candidacy: ‘Just telling you the truth’ https://fxn.ws/3bSV0Yj #FoxNews,,#FoxNews
Wed Feb 19 13:50:16 +0000 2020,1177876699,0,Looks like a Bot!pic.twitter.com/aApMMqtIwU,,
Wed Feb 19 13:50:16 +0000 2020,2535986438,0,"Doing anything and everything to woo the voters. In time of information technology, records can’t be thrown under the rugs to deceive people. Joe, just because someone is running against U shouldn’t be the reason to trash talk if that person hasn’t lost values. U can quit now.",,
Wed Feb 19 13:50:15 +0000 2020,1225177669274361861,0,PLEASE don't forget the bigger problem on that stage: Sanders! Ask why no medical records release? Why he refuses to stand against his bb's bullying? How does he think he will pass ANYTHING into law that he has promised? Why Trump wants him so badly?,,
Wed Feb 19 13:50:14 +0000 2020,915124518259187712,0,"Joe, Joe, Joe, your desperation is showing bruh.",,
Wed Feb 19 13:50:13 +0000 2020,822841582743326720,0,"Well-played, sir!",,
Wed Feb 19 13:50:11 +0000 2020,2597148182,0,"Where is all the coverage about @JoeBiden and @MikeBloomberg attacking one another and tearing each other down, potentially ruining the unity of the party??? Or do we only push that when it’s the progressive wing of the party having conflict?",@JoeBiden @MikeBloomberg,
Wed Feb 19 13:50:07 +0000 2020,885868789270798336,0,I’m so sorry he’s sick. It’s alot to bare as a parent. He’s beautiful,,
Wed Feb 19 13:50:06 +0000 2020,166162588,1,Bernie's strategy is to increase voter engagement and turnout in traditionally marginalized communities. It seems to be working - early voting in Nevada is through the roof.,,
Wed Feb 19 13:50:05 +0000 2020,1195536931561578497,0,Does that shock you Joe doesn’t know who endorsed yesterday probably doesn’t know what county or state is in today !! But he can remember flight and corn pop Hahahaha Trump 2020,,
Wed Feb 19 13:50:03 +0000 2020,259524224,0,"@JoeBiden @ewarren @PeteButtigieg @MikeBloomberg @amyklobuchar @BernieSanders with the entire Country watching you tonight it’s your opportunity to talk about Trump & danger our Country is in. Please don’t attack one another, deal with your policy differences &.focus on Trump",@JoeBiden @ewarren @PeteButtigieg @MikeBloomberg @amyklobuchar @BernieSanders,
Wed Feb 19 13:50:01 +0000 2020,1547410142,0,Bloomberg out here posting Malarkey,,
Wed Feb 19 13:50:00 +0000 2020,4819749352,0,I was thinking the same thing,,
Wed Feb 19 13:50:00 +0000 2020,16676396,2,"Bloomberg se medirá en el escenario con Bernie Sanders, el gran referente del ala progresista del partido; el exvicepresidente Joe Biden; el exalcalde Pete Buttigieg; y las senadoras Elizabeth Warren y Amy Klobuchar https://www.eluniversal.com.mx/mundo/bloomberg-y-el-voto-latino-claves-del-debate-democrata-en-las-vegas …",,
Wed Feb 19 13:49:59 +0000 2020,2587768189,0,"Also, refer to ""the monster in the White House"" as a MILLIONAIRE.... ... It will totally set him off....",,
Wed Feb 19 13:49:59 +0000 2020,1117066052129710081,0,So #JoeBiden (78 years old) is totally fine and #BernieSanders2020 one year older is not? Come on!!,,#JoeBiden #BernieSanders2020
Wed Feb 19 13:49:58 +0000 2020,32517688,0,I have great insurance. Ive paid for it for years. I'm NOT giving that up for some unknown. I'm with @JoeBiden. I'm happy to pay for mine. Fix ACA. I know MANY people whose lives were SAVED by ACA before Trump trashed it. People don't like this. It will lose the election.,@JoeBiden,
Wed Feb 19 13:49:57 +0000 2020,880562764040863744,0,"@ewarren @PeteButtigieg @BernieSanders @amyklobuchar @JoeBiden @MikeBloomberg Tonight is the debate for Democratic candidates.If you all start the backbiting and infighting you are playing into GOP House and Senate’s agenda. My God trump thinks he is top law in US, talk about him",@ewarren @PeteButtigieg @BernieSanders @amyklobuchar @JoeBiden @MikeBloomberg,
Wed Feb 19 13:49:56 +0000 2020,4856155955,0,"Politicians promise everything but can’t make them happen because this isn’t a dictatorship. Agree who can beat Trump is important because of Supreme Court seat and he’s just ( fill in the blank, Tweet space not long enough).",,
Wed Feb 19 13:49:55 +0000 2020,1097392540733657088,0,End him!pic.twitter.com/54IO4138ez,,
Wed Feb 19 13:49:52 +0000 2020,200637566,0,"Not the case, Mr. Ukraine.",,
Wed Feb 19 13:49:51 +0000 2020,1116125908136493056,0,As opposed to the 8 years people lost their jobs and insurance went up being nice 75%. All under the racist Obama.,,
Wed Feb 19 13:49:51 +0000 2020,1094876646,0,Academy Award #Biden2020,,#Biden2020
Wed Feb 19 13:49:50 +0000 2020,53503202,0,"Hey Leslie, I’m supporting @MikeBloomberg in this primary. The organization that he founded, Everytown, saved my life and have given me a a platform to share my story as a gun violence survivorpic.twitter.com/ZAPgiMtW9N",@MikeBloomberg,
Wed Feb 19 13:49:46 +0000 2020,66165238,0,Lol @JoeBiden is flailing and embarrassing himself. Bloomberg isn’t even competing in NV or SC but he’s focused on him What a pathetic embarrassment https://twitter.com/JoeBiden/status/1230207883721179136 …,@JoeBiden,
Wed Feb 19 13:49:44 +0000 2020,550553567,0,No. That is what Bloomberg is doing. Look at the numbers.,,
Wed Feb 19 13:49:43 +0000 2020,825764171685916672,0,@JoeBiden is the next prez.,@JoeBiden,
Wed Feb 19 13:49:40 +0000 2020,1221085191785132038,0,Trump2020!!!!,,
Wed Feb 19 13:49:38 +0000 2020,973082327831187456,0,"I look forward to your demands for the results of Joe Biden’s most recent colonoscopy. Maybe check Amy Klobuchar’s Smith’s antibodies count? Should Warren release the data from her DNA test? Gotta check for genetic predispositions, right?",,
Wed Feb 19 13:49:37 +0000 2020,1156089662902902784,0,Joe Biden wants to get rid of such,,
Wed Feb 19 13:49:36 +0000 2020,1085222983,0,You are a Republican.,,
Wed Feb 19 13:49:36 +0000 2020,1342862988,0,Warren has the plans. She understands the levers of business from being an expert in bankruptcy. She understands the levers of government from establishing the CFPB sand being a Senator. She listens and she is not an ideologue. She is pragmatic and fearless,,
Wed Feb 19 13:49:35 +0000 2020,1220464746488573952,0,"I think fmr NY Mayor Bloomberg will have to prove he's worthy of being a possible Alternative to Vermont Sen. Sanders as a Centrist/Moderate Politician. Also he'll be attacked by Sen. Warren, Sen. Klobachar. Bloomberg has an unlimited amount of money on TV Ads",,
Wed Feb 19 13:49:34 +0000 2020,1197515096961900545,1,"The entire election has boiled down to a bunch of rich 4-year-old elderly white men. Meanwhile, there's a capable, focused, progressive adult ready to actually do the work @ewarren 2020",@ewarren,
Wed Feb 19 13:49:16 +0000 2020,3893262203,0,I'm confident that @JoeBiden will pick someone with the know how and a love of country. I'd love to see a Woman VP but it's not a deal breaker if it's not. #JoeBiden2020https://twitter.com/JRubinBlogger/status/1230227713669189632 …,@JoeBiden,#JoeBiden2020https
Wed Feb 19 13:49:15 +0000 2020,34695311,0,Do you only endorse Democrats? Or will you endorse Bernie if he wins the nomination?,,
Wed Feb 19 13:49:14 +0000 2020,21003455,0,Hate to say it but Bloomberg has the best chance to beat Trump of all those. Not to say he's the best candidate though...,,
Wed Feb 19 13:49:12 +0000 2020,15051269,0,You're not wrong but it's cool not bad,,
Wed Feb 19 13:49:11 +0000 2020,705650409822498817,0,the pizzas were for every voter and volunteer at the site,,
Wed Feb 19 13:49:08 +0000 2020,1134482652713639937,0,just remember: your pragmatism is problematic! @JoeBiden @PeteButtigieg @amyklobuchar,@JoeBiden @PeteButtigieg @amyklobuchar,
Wed Feb 19 13:49:02 +0000 2020,539507024,2,ONLY 8.5 More Months until the BLUE TSUNAMI! BE A PART! VOTE JOE Biden For The WIN:) WE KNOW WHO JOE IS!,,
Wed Feb 19 13:49:02 +0000 2020,2427524570,0,I don't think NH is representative of the whole country.,,
Wed Feb 19 13:49:01 +0000 2020,796122768765022209,2,Biden gets the culinary union he wins Nevada,,
Wed Feb 19 13:48:59 +0000 2020,264637797,0,"I seen a photo of the lying dog faced pony soldier standing behind Bernie. Was the dog stunt just a set up. Did Biden know, did Sanders know, was it all a political stunt? These people are desperate.",,
Wed Feb 19 13:48:58 +0000 2020,2715536174,0,Well I have my complaints but your premise would imply that he is as bad as horrible rapist Donald Trump. Is that your contention? Or are you just mad that I'm being mean online?,,
Wed Feb 19 13:48:47 +0000 2020,1079457298744004608,0,It’s only a crisis because of you and the democrats created it,,
Wed Feb 19 13:48:47 +0000 2020,16390121,0,I saw it before. Happy to retweet. Go Joe!,,
Wed Feb 19 13:48:47 +0000 2020,1068280693212336128,0,"@JoeBiden isn’t done. Vote for him in primary, or for WHOEVER you think will be best. But after Dem Convention we must stand behind the Dem nominee or we are enabling trump. Thank you. #SaveDemocracy",@JoeBiden,#SaveDemocracy
Wed Feb 19 13:48:46 +0000 2020,4977,0,https://www.youtube.com/watch?v=dKp0meC2fys …,,
Wed Feb 19 13:48:45 +0000 2020,119252795,0,Far more egregious are the Bloomberg ads that make it look like Obama is endorsing him. What a bunch of BS.,,
Wed Feb 19 13:48:44 +0000 2020,621473136,0,@JoeBiden @ewarren @amyklobuchar @BernieSanders @MikeBloomberg @TomSteyer @PeteButtigieghttps://twitter.com/ron_myers/status/1229809127410585602 …,@JoeBiden @ewarren @amyklobuchar @BernieSanders @MikeBloomberg @TomSteyer @PeteButtigieghttps,
Wed Feb 19 13:48:42 +0000 2020,864560492,0,pic.twitter.com/Yi4salP5Nh,,
Wed Feb 19 13:48:41 +0000 2020,1229849900885696512,0,@ABC13News. Rod Blagojevich in prison arrested in jail the court house with judge. Democratic presidential former Joe Biden. Go go damn home to rod Blagojevich. https://images.app.goo.gl/3WTj34jhsSoP5yVg7 …,@ABC13News,
