timestamp,Username,Retweets,Text,Mentions,Hashtags
Tue Feb 18 15:58:35 +0000 2020,1220065780278157313,0,"I dont debate with simps that dont do their homework. I troll and move on. Again kid, you get treated like the simp you are. But vote for Bernie",,
Tue Feb 18 15:58:35 +0000 2020,3178607370,0,Nothing wrong with this tweet. It's not as tho he belongs to a masked group of idiots that gather together to beat up on people with different thoughts before going back to their parents' basement.,,
Tue Feb 18 15:58:35 +0000 2020,47784981,0,Why don't he sign an executive order to ban guns? Oh NRA Bernie won't do that.,,
Tue Feb 18 15:58:34 +0000 2020,967263234196758528,0,"In the Land of the Native Americans Bernie Sanders is a nothing anymore,he will sell out to Bloomberg who than will sell the United States Of America to China,just a matter of common sense https://twitter.com/BryanDeanWright/status/1229905131824504832 …",,
Tue Feb 18 15:58:34 +0000 2020,389133500,0,"One of the first questions they are going to ask Bernie Sanders tonight at the @cnn #CNNTownHall is about the ""toxic"" mean people on twitter. #Bernie2020 #BernieSanders #NotMeUs",@cnn,#CNNTownHall #Bernie2020 #BernieSanders #NotMeUs
Tue Feb 18 15:58:33 +0000 2020,390796493,0,Says Bernie Man who owns 3 multi million dollar homes,,
Tue Feb 18 15:58:32 +0000 2020,827538076113182723,0,pic.twitter.com/UUSUOIgefF,,
Tue Feb 18 15:58:30 +0000 2020,27459541,0,You'll see at the polls if Trump hasn't destroyed our country by then.,,
Tue Feb 18 15:58:30 +0000 2020,1163430296,0,@BernieSanders @Jenna_Marbles @BillNye @GretaThunberg,@BernieSanders @Jenna_Marbles @BillNye @GretaThunberg,
Tue Feb 18 15:58:29 +0000 2020,1691173028,0,Bernie Sanders should not have to get down on his knees & beg the @DNC to be fair w/him. Even though he's an Indep. he has voted 99% of the time w/Democrats. He brings people with him more than any other candidate.https://twitter.com/Megawatts55/status/1229907754292260864 …,@DNC,
Tue Feb 18 15:58:29 +0000 2020,20158859,0,pic.twitter.com/Td4rvYPUkR,,
Tue Feb 18 15:58:28 +0000 2020,60757444,0,"Oh, well, then, his Jew hating surrogates just don't matter to me. No, wait, they still do. #neverBernie",,#neverBernie
Tue Feb 18 15:58:27 +0000 2020,6818842,0,MSNBC Poll Finds Support For Bernie Sanders Has Plummeted 2 Points Up https://politics.theonion.com/msnbc-poll-finds-support-for-bernie-sanders-has-plummet-1839538968 …,,
Tue Feb 18 15:58:27 +0000 2020,1220937905440534529,0,"There is not enough room on a tweet. However, expanding the government to cover healthcare, education, UBI, hate speech laws, taking away guns and taking over farms leads to communism. A government big enough to give will be big enough to take it.",,
Tue Feb 18 15:58:27 +0000 2020,1200998801453936642,0,Snake,,
Tue Feb 18 15:58:26 +0000 2020,4214880880,0,Well then he won't mind when everybody starts unloading on him starting right about now,,
Tue Feb 18 15:58:26 +0000 2020,958150748000276480,0,She did not do anything and it's not her job to get out there respond to the crap that cannot possibly be true. No one runs from the same state. You lose electors at the end of the race if you do that. Just like she doesn't have to respond to whether she's an alien,,
Tue Feb 18 15:58:26 +0000 2020,4807515497,0,You agree to pay taxes when you live in America so their not forcibly taking it. If you dont like it you're free to leave at anytime.,,
Tue Feb 18 15:58:25 +0000 2020,1100182336132579329,2,"Beautiful! ""With the people, not the billionaires."" #PresidentBernieSanders",,#PresidentBernieSanders
Tue Feb 18 15:58:25 +0000 2020,2569610618,0,Practicing for waiting in line for bread comrades?,,
Tue Feb 18 15:58:24 +0000 2020,4847970139,0,#BloombergIsARepublican #BloombergIsAnOligarch #BloombergIsAFascist #BloombergisanotherTrump #BloombergIsRacist,,#BloombergIsARepublican #BloombergIsAnOligarch #BloombergIsAFascist #BloombergisanotherTrump #BloombergIsRacist
Tue Feb 18 15:58:23 +0000 2020,18439271,0,I marched with Bernie Sanders today (after this video) im pic.twitter.com/X1Zu0a3L7m,,
Tue Feb 18 15:58:23 +0000 2020,55044080,0,Imagine being too dense to understand how/why Bernie Sanders can be appealing to young and/or poor folks.,,
Tue Feb 18 15:58:22 +0000 2020,820954226,9,"Some members of the Very Serious Pundit class who want personal apologies from Bernie Sanders after at-PoopyPants69 insulted them #onhere have also spent the last five years insinuating Bernie is a racist and a sexist, but in serious tones on their serious shows.",,#onhere
Tue Feb 18 15:58:22 +0000 2020,2908263353,0,"Wow, he's going after the 607 billionaires in the US out of 329 million US citizens. What a f---king JOKE!",,
Tue Feb 18 15:58:21 +0000 2020,178039772,0,Revenge?,,
Tue Feb 18 15:58:21 +0000 2020,2309186851,0,"No, not Bernie. Yes, if he's the nominee I will vote for him, but I cannot support him. It's time to get the old white men out of government. Support Warren, support Pete, but don't keep the status quo and support old white men. They got us in to this mess.",,
Tue Feb 18 15:58:21 +0000 2020,378287094,0,Something wrong with that? How else are we going to kick their asses should they get out of line?,,
Tue Feb 18 15:58:20 +0000 2020,2920924713,0,Elon musk and bernie sanders,,
Tue Feb 18 15:58:20 +0000 2020,2305861183,0,"Yo, @BernieSanders, how ‘bout no! Get your policies passed by Congress. This ruling by Executive fiat doesn’t work for me and many others. You are not president and if you are lucky enough to be elected you are NOT A KING. Don’t be like Trump! https://twitter.com/NikkiSchwab/status/1229901714045599744 …",@BernieSanders,
Tue Feb 18 15:58:19 +0000 2020,849282187044192256,0,*Former Mayor*,,
Tue Feb 18 15:58:19 +0000 2020,794490723131236352,0,"Wrong! The Constitution does not give us the right as this travel ban ""violates the First Amendment’s Establishment Clause by prohibiting nationals from eight countries""https://truthout.org/articles/trump-s-muslim-ban-3-0-is-still-unconstitutional/ …",,
Tue Feb 18 15:58:18 +0000 2020,2348855474,0,Everyone is biased. Do your own research instead of being lazy and relying on fact checkers to tell you the facts go find them,,
Tue Feb 18 15:58:18 +0000 2020,18259256,1,"True, but the others didn't need to invoke it: the simple fact that it was there deterred Soviet aggression",,
Tue Feb 18 15:58:18 +0000 2020,1251643206,0,"Guffaw. Hey, Bernie IS Russia",,
Tue Feb 18 15:58:15 +0000 2020,69434692,0,"Trump will obliter8 Bloomberg. Might as well hand election 2 him after the convention if he's the nominee. No 1 likes Bloomberg's ideology esp voters he needs i.e., young people, independents, irregular voters Bloomberg = Hillary defeat waiting 2 hap",,
Tue Feb 18 15:58:15 +0000 2020,427033686,0,What about the greed of millionaires?? Isn’t that you? how do you become a millionaire as a senator? You are a joke Bernie,,
Tue Feb 18 15:58:14 +0000 2020,961505856,0,This is just how socialism has always worked. Those in power are rich and everybody else gets screwed. Like Chavez and Maduro in Venezuela. It's just a huge lie.,,
Tue Feb 18 15:58:13 +0000 2020,755828258277646336,1,You guys are such liars and hacks.https://newsradiowrva.radio.com/blogs/jeff-katz/michael-bloomberg-cut-social-security-and-medicare …,,
Tue Feb 18 15:58:13 +0000 2020,1217284698386223106,6,Politifact is such a joke. He's literally on tape. But ok. Get paid.,,
Tue Feb 18 15:58:12 +0000 2020,24282165,0,Happy for you.,,
Tue Feb 18 15:58:11 +0000 2020,182370042,0,https://www.youtube.com/watch?v=iog6pHsr2n0 …,,
Tue Feb 18 15:58:10 +0000 2020,139945741,0,THIS I did ask you to prove and you've failed MISERABLY. Go ahead and produce some shred of evidence or even a viable opinion from a reputable source that Bernie Sanders is receiving assistance from the Russian government in his campaign. We'll wait...,,
Tue Feb 18 15:58:10 +0000 2020,1203377850826530819,0,They got their money through exploitation of their workers. This is basic. Their money is our money.,,
Tue Feb 18 15:58:09 +0000 2020,3284489431,0,"He used to go after millionaires until he got outed as one... @ewarren, too.",@ewarren,
Tue Feb 18 15:58:09 +0000 2020,595113963,0,"#Bernie2020 is uniting republicans, democrats, independents, libertarians, LGBTQ+, asian, latino & hispanic, african-american, native american, white, & rich folks who care about those in need. #NotMeUs means all of us are taken care of INCLUDING billionaires who hoard wealth.",,#Bernie2020 #NotMeUs
Tue Feb 18 15:58:08 +0000 2020,79593630,0,We reject Socialism,,
Tue Feb 18 15:58:08 +0000 2020,1118638434778845184,0,Should being a professional baseball player be a job that someone can make a living at?,,
Tue Feb 18 15:58:07 +0000 2020,4855093784,0,"Ugh, your whole life’s purpose is smearing and bashing Bernie Sanders. You’re the real “bro” in this situation. Go away. We’re trying to beat Trump.",,
Tue Feb 18 15:58:07 +0000 2020,1148267552973434881,0,pic.twitter.com/4xg9WSyKl3,,
Tue Feb 18 15:58:06 +0000 2020,48194592,0,You guys have been Politihack for a while now.,,
Tue Feb 18 15:58:06 +0000 2020,26931273,0,why are you sending this to me? I agree.,,
Tue Feb 18 15:58:06 +0000 2020,801287958238105600,0,"I agree. He should specifically bring up Kristallnacht when the SA terrorized and destroyed Jewish businesses, breaking all their windows, hence the name Kristallnacht and in some cases made the owners eat the glass. Ask Chuck if he really thinks the comparison is appropriate.",,
Tue Feb 18 15:58:05 +0000 2020,604195584,0,#NotMeUs #BernieSanders #BernieInTacoma #bernierally #BernieSanders https://twitter.com/KurtHackbarth/status/1229783163280470019 …,,#NotMeUs #BernieSanders #BernieInTacoma #bernierally #BernieSanders
Tue Feb 18 15:58:05 +0000 2020,317868211,0,#tytlive I feel like I’m taking crazy pills! FoxNews is the only MSM making it clear that @BernieSanders is the current frontrunner,@BernieSanders,#tytlive
Tue Feb 18 15:58:05 +0000 2020,3306140253,0,"Yea.....boobies, and fights, and Scumbags....oh my!pic.twitter.com/ujfFG8AbCl",,
Tue Feb 18 15:58:05 +0000 2020,4214498952,0,Bernie Sanders that wasn’t aware that naively ask,,
Tue Feb 18 15:58:04 +0000 2020,1162535427158478848,0,That's right rise my fellow Furries! And support Bernie Sanders for President!,,
Tue Feb 18 15:58:04 +0000 2020,465829056,0,I stand with @BernieSanders and my fellow #WorkingClass & poor Americans against the plutocrats,@BernieSanders,#WorkingClass
Tue Feb 18 15:58:03 +0000 2020,100117315,0,Not loose at all. There aren’t degrees of racist. Racist is racist. Stop and frisk is racist.,,
Tue Feb 18 15:58:03 +0000 2020,1224869969990684675,0,I've been trying to convince my parents that Bernies policies represent a shift towards social accountability. The inflation of college tuition and prescription drug costs has taken place before their eyes.,,
Tue Feb 18 15:58:02 +0000 2020,326623754,0,"The only problem with Bay of Pigs was the lack of massive US support incl air & ground JFK left a few Cuban patriots to be massacred by Castro’s totalitarian regime Cubans still live under dictatorship 60 years later, which is very exciting to Bernie",,
Tue Feb 18 15:58:02 +0000 2020,925387319607267328,0,"A career politician that has spent the better part of 30 yrs fleecing America and now he wants more, he'll tell you anything you want to hear, all these career politicians and they've done nothing but take, shouldn't be a problem ONE,with all these people working for us",,
Tue Feb 18 15:58:01 +0000 2020,2314704452,0,Remember y'all did this with Biden tape just kept coming out making you look like chumps?,,
Tue Feb 18 15:58:00 +0000 2020,1223560511897378817,0,In America it's all about freedoms. Freedom to elect a President of one's choice is one if them. Ignore those who are one sided and vote your gut.,,
Tue Feb 18 15:58:00 +0000 2020,836774509298462720,0,very happy that my first presidential election vote is going to @SenSanders,@SenSanders,
Tue Feb 18 15:57:59 +0000 2020,1104620006288117764,0,@BernieSanders Bernie isn't a socialist..its media propaganda as a scare tactic..a socialist gvmt is where the gvmt owns everything and spoon feeds its ppl as they choose..Bernie's ideas are the gvmt making the wealth give back 2 its communities instead of selectively/for profit pic.twitter.com/rSkdgh51vt,@BernieSanders,
Tue Feb 18 15:57:59 +0000 2020,2567842008,0,Right? Even if I didn’t agree with Bernie on the issues (98% I do) I’d still vote for him just to push back against corrruption. The more corporate media attacks us with blatant lies the more I know I’m right about this,,
Tue Feb 18 15:57:58 +0000 2020,17654485,0,"I am INVIGORATED by meeting many incredibly kind members of the San Fernando Valley, canvassing for @berniesanders & @Grace4Assembly! Even with my terrible spanish! So many excited families for Bernie (who weren’t white or male btw) pic.twitter.com/gki2XoVMkT",@berniesanders @Grace4Assembly,
Tue Feb 18 15:57:57 +0000 2020,1017532837598285826,0,No you aren’t,,
Tue Feb 18 15:57:57 +0000 2020,455339123,0,"Mark this date on your calendar because I’m making a prediction. If Bernie doesn’t win the nomination, he will run as an independent. Sanders is not a team player and will sacrifice America to run for president.",,
Tue Feb 18 15:57:56 +0000 2020,1193725738505007104,9,This is how a Con-Man manipulates minds. Don't for a second beleive Trump cares about Bernie He wants to influence and manipulate the vote for who he believes is his weakest opponant. Trump claims Democrats will rig convention to stop Bernie Sanders https://www.nydailynews.com/news/politics/ny-trump-sanders-dnc-20200218-qyepeehecvembia7dvxrhqafra-story.html …,,
Tue Feb 18 15:57:56 +0000 2020,1202615447662796802,0,Ohhh so things that happened in the past should be let go?,,
Tue Feb 18 15:57:56 +0000 2020,200134659,0,https://t.co/KIIdzWZFyk https://twitter.com/peterbeinart/status/1229863336168370180?s=21 …,,
Tue Feb 18 15:57:54 +0000 2020,4922590338,0,"OK, Ggame Boy",,
Tue Feb 18 15:57:53 +0000 2020,1855217275,1,Agreed. Those people are crazy.,,
Tue Feb 18 15:57:52 +0000 2020,1221589277483720705,0,Lmfaoo yes it is,,
Tue Feb 18 15:57:52 +0000 2020,1075203148401266688,0,ANDREW DONT ACT LIKE YOU HAVENT *BEEN* SHILLING FOR BLOOMBERG. PUH LEASE with that nonsense.pic.twitter.com/SjHndn9wtc,,
Tue Feb 18 15:57:52 +0000 2020,4012388602,0,I will sit home in my swing state if that racist misogynist is the nominee.,,
Tue Feb 18 15:57:52 +0000 2020,351151761,0,"Yes... a start but he’ll need a plan to speak directly to the thousands of innocent Black, and Brown people ... who were thrown up against a wall and treated like criminals. @MikeBloomberg hurt a lot of people.",@MikeBloomberg,
