timestamp,Username,Retweets,Text,Mentions,Hashtags
Mon May 06 16:59:55 +0000 2019,2929796663,0,"With Democrats like these, who needs Republicans? https://blogs.wsj.com/bankruptcy/2016/06/20/peabody-is-paying-laurence-tribe-to-fight-climate-plan/ …",,
Mon May 06 16:59:55 +0000 2019,1334854722,0,Democrats are against God’s people whether it’s the 12 tribes of Israel or the Christian faith based on the Messiah & Son of God. God has promised they will receive what they deserve.,,
Mon May 06 16:59:53 +0000 2019,4281570916,2,Mnuchin refuses to turn over Trump taxes to House Democrats https://www.cnn.com/2019/05/06/politics/tax-returns-trump-congress-showdown/index.html … @HouseDemocrats @SenateDems TRUMP HAS SOME SMART CRIMINALS! THEY FIGURE WHY COMPLY WHEN THEY DON'T HAVE TOO!,@HouseDemocrats @SenateDems,
Mon May 06 16:59:53 +0000 2019,60754800,0,"Speaker Pelosi has lost my support, respect and admiration. She is taking the scenic route, and will lose everything that the Democrats gained in the last election. Tiresome, exhausting and simply mystifying.",,
Mon May 06 16:59:53 +0000 2019,1230964244,0,Rep. Nadler and 23 other Democrats want Trump’s Sheriff Joe pardon invalidated http://a.msn.com/01/en-us/AAAZaGC?ocid=st … Republicans are fighting against our laws and constitution as Dems stand up to protect our rule of law,,
Mon May 06 16:59:50 +0000 2019,38448268,0,#BarrResign #BarrResignNow Democrats move closer to citing AG Barr for contempt over Mueller report - Reuters https://apple.news/Aj6bWNmwuQ3-5kowpFCr4GA …,,#BarrResign #BarrResignNow
Mon May 06 16:59:48 +0000 2019,259134555,0,Democrats move closer to citing AG Barr for contempt over Mueller report - Reuters #p2 https://apple.news/Aj6bWNmwuQ3-5kowpFCr4GA …,,#p2
Mon May 06 16:59:48 +0000 2019,562670469,0,"President Trump doesn't need help from anybody much less Russia. Not with the Democrats imploding, allowing far-left radical-socialist to take control of the party, and Nancy Pelosi looking like The Walking Dead. and then there's the economy which is doing well.",,
Mon May 06 16:59:46 +0000 2019,1101718063727235072,0,"Um, how about y'all actually do something so that future presidents know they'll be held accountable. All this tweeting and no action makes the Democrats just as complicit when nothing is done.",,
Mon May 06 16:59:44 +0000 2019,1087548197894008833,1,Wow I dont know why people don't vote during elections such as Ados maybe because the Democrats and republican are phony and don't serve our interest? #Adospic.twitter.com/dANg2BIzQX,,#Adospic
Mon May 06 16:59:42 +0000 2019,1044800931022290944,0,"In sports terms we expect the Repugnants to run the clock, but the Democrats should already have their playbook ready to go. https://twitter.com/ImaniKushan/status/1125411223477026816 …",,
Mon May 06 16:59:41 +0000 2019,4653654021,0,Exactly. @RepJerryNadler must move forward on contempt. Times a wastin’ and Democrats must stop being door mats.,@RepJerryNadler,
Mon May 06 16:59:39 +0000 2019,3085533695,0,Mnuchin refuses to turn over Trump taxes to House Democrats xxx Did you think he would? He stalled and stalled and knew 4 weeks ago he wasn't going to turn them over cause everyone would see that Trumpy is scamming the IRS by using creative math.,,
Mon May 06 16:59:39 +0000 2019,900512728112132102,0,"BOMBSHELL Interview: NXIVM Whistleblower Reveals Human Trafficking From Mexico, Satanism, Democrat Involvement FRANK PARLATO and PATRICK HOWLEY DISCUSS NXIVM CULT https://youtu.be/sVN9FLfk0yg",,
Mon May 06 16:59:39 +0000 2019,897963750300434432,0,There is a process to change our constitution ...Not going to happen and Democrats know it! Add in the communist liberal socialists! https://twitter.com/kjdtypes/status/1125499942829686792 …,,
Mon May 06 16:59:38 +0000 2019,11126412,0,"Our county is under threat from you and your democrat friends. You come here as a refugee (or at least that's your story), and now you spend all your time trying to turn THIS great country into the one you fled. You are a lying hypocrite.",,
Mon May 06 16:59:38 +0000 2019,938881705804316672,0,The Democrats are still acting like they are our friends. They are not. They are the enemy. Trump have stated the opposite plenty of times. What your fear is happening and they think its politics as usual.,,
Mon May 06 16:59:37 +0000 2019,64071503,0,"He really has toned it down. A few here & there, but Trump typically only attacks those who attack first. And, his attacks have validity. It is hard to argue that most of his tweets r not right on. That is what really ticks the Democrats off...him being so right.",,
Mon May 06 16:59:37 +0000 2019,1052202200875847680,0,You really believe that? I think it's more about not giving voice to hateful rhetoric. I can talk with Republicans and Democrats. It doesn't have to be exclusive. Only then can we come together as a nation instead of hating each other for party affiliation.,,
Mon May 06 16:59:36 +0000 2019,4446253453,0,This right here @SpeakerPelosi is the reason your going to lose democrats going t stay home on election day because you`re to scared of trump. https://twitter.com/mattoboston/status/1125530017956597761 …,@SpeakerPelosi,
Mon May 06 16:59:35 +0000 2019,3180056317,0,Tamper witness bu Democrats cant testify.,,
Mon May 06 16:59:34 +0000 2019,1093566068600131586,0,"In the first place, there is nothing NARROW about Trump getting 304 and Felonious Von Pantsuit with 227. That's an ass whooping. Democrats still whining and not accepting election results",,
Mon May 06 16:59:33 +0000 2019,32089949,0,House Democrats to hold contempt vote Weds. after Barr misses deadline to provide complete Mueller report http://dlvr.it/R4BW4k pic.twitter.com/toDBsbalzs,,
Mon May 06 16:59:33 +0000 2019,366374544,1,Democrats Prepare To Sue After Treasury Refuses To Turn Over Trump’s Tax Returns - http://eepurl.com/gqhC09,,
Mon May 06 16:59:33 +0000 2019,84198582,0,Virginia: Democrat Candidate Ibraheem Samirah's Donors Named in Terrorist Report for Hamas Links https://creepingsharia.wordpress.com/2019/02/14/virginia-dems-donors-terror-links/ … via @creepingsharia,@creepingsharia,
Mon May 06 16:59:31 +0000 2019,125388116,0,Democrats will say anything for a vote true or false. They do not care.,,
Mon May 06 16:59:30 +0000 2019,876618315673739264,0,me trying to use the data from the bar graph to explain the attitude of Democrats and Republicans towards candidates that stick to their principles #APGovpic.twitter.com/HzlZsuzPby,,#APGovpic
Mon May 06 16:59:30 +0000 2019,31419814,0,"Let me guess… Lie, cheat or steal!Democrats spill beans on 2020 election strategy - WND https://mobile.wnd.com/2019/05/democrats-spill-beans-on-2020-election-strategy/ …",,
Mon May 06 16:59:30 +0000 2019,912611607716302848,1,Can someone tell @SpeakerPelosi that he’ll contest the election no matter what. Will call every democrat a #socialist no matter what. Will lie about dem’s positions no matter what. Stop trying to court voters that REALLY believe liberals eat baby parts. Your job now is oversight.,@SpeakerPelosi,#socialist
Mon May 06 16:59:26 +0000 2019,775705831887077376,0,Bernie is not an outsider!! He is old news that thinks he’s owed something from 2016! He is not a Democrat and needs to get out of the way!! #Hardball,,#Hardball
Mon May 06 16:59:25 +0000 2019,1044800931022290944,0,"In sports terms we expect the Repugnants to run the clock, but the Democrats should already have their playbook ready to go.",,
Mon May 06 16:59:25 +0000 2019,4892527065,0,"@AfAmDemocrats The very Democrats who have always banked on the underachievement of Black folks, are hoping that you are too stupid to vote for a Republican. Work hard, play hard. #Trump2020 #AfricanAmerican Make sure you have your #VoterID. Dont blame honkies for your failure.",@AfAmDemocrats,#Trump2020 #AfricanAmerican #VoterID
Mon May 06 16:59:24 +0000 2019,2600434928,0,"Remember: your vote is very important and should be exercised with care, but also you need to vote for any Democrat no matter who even if he hates you, which is very likely.",,
Mon May 06 16:59:24 +0000 2019,4264958733,0,"Electoral College needs to STAY, to prevent VOTER FRAUD by the DEMOCRATS!",,
Mon May 06 16:59:24 +0000 2019,823008398958620673,0,I’m so sick of the Bernie Sanders crap! He’s NOT a Democrat!!!!,,
Mon May 06 16:59:23 +0000 2019,706918145215234048,2,"Great thread with examples of Democrats expressing hate for those with which they disagree & veiled threats of violence against opponents. @amyklobuchar educate yourself & stop with the inflammatory, divisive rhetoric.https://twitter.com/Puffy_Cloud1776/status/1125203807942606858 …",@amyklobuchar,
Mon May 06 16:59:22 +0000 2019,2199355288,3,Just like the democrats. Delete polls. Impeach. Resign. Silence. Typical democrat.,,
Mon May 06 16:59:21 +0000 2019,1123917939516817410,0,The Democrats can't pull five billion out of their hats https://youtu.be/TScw4_nPUQs via @YouTube,@YouTube,
Mon May 06 16:59:20 +0000 2019,3237179796,0,Democrats and their public shaming. pic.twitter.com/ujQppupPde,,
Mon May 06 16:59:20 +0000 2019,858782807044349952,1,More lies from the Democrats. Tell the truth. Obama tried to destroy our Country. Kennedy on Trump's economy: Anyone else would be considered 'greatest president of the modern era' https://www.foxnews.com/politics/trump-economy-kennedy-anyone-else-greatest-president-modern-era …,,
Mon May 06 16:59:18 +0000 2019,61002575,0,Mnuchin refuses to turn over Trump taxes to House Democrats https://www.cnn.com/2019/05/06/politics/tax-returns-trump-congress-showdown/index.html …,,
Mon May 06 16:59:17 +0000 2019,19936212,0,You mean like the Democrats respect the last election???,,
Mon May 06 16:59:17 +0000 2019,735825546018447360,0,So you are admitting now that Democrats will participate in election fraud in 2020?,,
Mon May 06 16:59:16 +0000 2019,816130671936581632,0,What’s with the democrats always only Looking at bad things of our past and only doom and gloom for the future.. why would anyone want to be part of this party,,
Mon May 06 16:59:15 +0000 2019,403683994,1,Why is it that the Democrat party insist that the booming economy is Obamas doing? They always say it is because of his policies but yet they can’t ever name a policy he Implemented that caused this great economy. Maybe because there isn’t one? Can we all say #DemocratsInDenial ?,,#DemocratsInDenial
Mon May 06 16:59:15 +0000 2019,1134753494,1,You're a liar. That's not what happened. His father is a notorious anti-Semite and homophobe! - and DemocRAT party supporter! (No surprise there)! #WalkAway #WalkAwayFromDemocrats #Jexit #Jexodus,,#WalkAway #WalkAwayFromDemocrats #Jexit #Jexodus
Mon May 06 16:59:13 +0000 2019,948410478279254016,0,DEMOCRATS change everything. That’s a constant mood:,,
Mon May 06 16:59:12 +0000 2019,3180056317,0,Democrats tampered with witness before he testified illegal.,,
Mon May 06 16:59:12 +0000 2019,23954775,41,Democrats Should Be Unrelenting on Trump's Taxes: https://rudepundit.blogspot.com/2019/05/democrats-should-be-unrelenting-on.html …,,
Mon May 06 16:59:10 +0000 2019,3198268078,0,That’s a requirement if your Democrat,,
Mon May 06 16:59:09 +0000 2019,758054617036967937,0,"Dear L.A. Times editors: Much like his fellow Trump cabinet member Attorney Gen. Bill Barr, Treasury Sec. Steve Mnuchin is not merely ""denying the Democrats' request."" By openly ignoring a congressional subpoena, he is actually breaking federal law. https://www.latimes.com/politics/la-na-pol-trump-tax-returns-house-20190506-story.html …",,
Mon May 06 16:59:08 +0000 2019,823245251611688961,0,Degenerate Anti-American democrats today... https://www.breitbart.com/politics/2019/05/06/pete-buttigieg-in-south-carolina-america-was-never-as-great-as-advertised/ …,,
Mon May 06 16:59:07 +0000 2019,149527508,0,But the 18 Democrat investigators that matter don’t agree.,,
Mon May 06 16:59:06 +0000 2019,529591349,0,Does this jerk have any comment on the Muslim school teaching the kids to chop off heads of Jews and Christians? UPDATE: Pennsylvania Democrat Lawmaker Offers $100 to Doxx Pro-Life Minor Teenagers (VIDEO) https://www.thegatewaypundit.com/2019/05/update-pennsylvania-democrat-lawmaker-offers-100-to-doxx-pro-life-minor-teenagers-video/ … via @gatewaypundit,@gatewaypundit,
