timestamp,Username,Retweets,Text,Mentions,Hashtags
Wed Jan 15 11:29:26 +0000 2020,504658866,0,Bloomberg total LIE! https://twitter.com/Jordan_Sather_/status/1217526894590980096 …,,
Wed Jan 15 11:29:26 +0000 2020,2161037089,0,"Huge F U to The View.. 1. Taking the LOW road, with supporting EeWwwarren lies in the debate. 2. Bloomberg violated the 4th Amendment rights of THOUSANDS of citizens he was elected to SERVE. ONE case of ""false imprisonment"" would get any 'normal' citizen, a felony conviction. pic.twitter.com/Xk92BEjIGh",,
Wed Jan 15 11:29:25 +0000 2020,1215895651675865091,0,"Vung tiền tranh cử nhiều hơn cả Tổng thống Trump, tỷ phú Bloomberg đang khiến đối thủ khó chịu vì chiến dịch vận động sang chảnh của mình https://hottrend.news/vung-tien-tranh-cu-nhieu-hon-ca-tong-thong-trump-ty-phu-bloomberg-dang-khien-doi-thu-kho-chiu-vi-chien-dich-van-dong-sang-chanh-cua-minh/ …pic.twitter.com/NEaKPdXENd",,
Wed Jan 15 11:29:10 +0000 2020,597820633,0,Bloomberg says deal hits snag over “make whole payment” to Bond group. PCG says bankruptcy voids “any such assurances.” Scott Deveau Mark Chediak Steven Church,,
Wed Jan 15 11:29:09 +0000 2020,25533583,3,The Patriot Post: Bloomberg's Brokered Demo Convention Gambit | Bloomberg is positioning himself as an insurance policy against Sanders's nomination. | https://ift.tt/3a9dfI9 pic.twitter.com/gVQiw5SDPy,,
Wed Jan 15 11:29:09 +0000 2020,2448597505,0,wtf are you talking about? Who gives a crap about gold? Measure the right things Dude. Gold holdings arent one of them.,,
Wed Jan 15 11:29:05 +0000 2020,3048553131,0,"Tokyo, 15 Others: Newest Cities In Bloomberg Partnership Against World’s Leading Killer https://www.forbes.com/sites/brucelee/2020/01/15/tokyo-15-others-newest-cities-in-bloomberg-partnership-against-worlds-leading-killer/ … via @forbes",@forbes,
Wed Jan 15 11:29:02 +0000 2020,23813887,1,Sadly I think you’re writing off Warren too quickly. At some point Biden is going to self-destruct and Warren will become the establishment candidate (if Bloomberg doesn’t beat her to it).,,
Wed Jan 15 11:28:59 +0000 2020,1130079972356370434,0,Sunny Hostin Calls Bloomberg’s Stop And Frisk Reversal A ‘Political Move’ https://graballnews.com/sunny-hostin-calls-bloombergs-stop-and-frisk-reversal-a-political-move/ …pic.twitter.com/AVGrJC06sG,,
Wed Jan 15 11:28:58 +0000 2020,710821276416417792,0,"How does Bloomberg benefit from Brexit being cancelled, why would that be on their agenda?",,
Wed Jan 15 11:28:28 +0000 2020,203164223,0,There is no other viable option if you’re going from Northern Ireland to Great Britain. It’s not about not going green - Sometimes flying is the best and greenest form of transport.,,
Wed Jan 15 11:28:12 +0000 2020,815715149847949312,0,"From here on, any time @realDonaldTrump is mentioned, use ""Impeached President Donald Trump"" #NBC #CNN #ABC #FoxNews #CBS #Reuters #NPR #Bloomberg #NYTimes #latimes #NewsAlert #PBS",@realDonaldTrump,#NBC #CNN #ABC #FoxNews #CBS #Reuters #NPR #Bloomberg #NYTimes #latimes #NewsAlert #PBS
Wed Jan 15 11:28:08 +0000 2020,50157605,0,Michael Bloomberg’s Presidential Campaign Only Has One Donor: Himself http://www.youtube.com/watch?feature=player_embedded&v=-gd1VB_H0JY …https://af11.wordpress.com/2020/01/15/michael-bloombergs-presidential-campaign-only-has-one-donor-himself/ …,,
Wed Jan 15 11:28:05 +0000 2020,34713362,15,Three African cities are vying to build the continent’s tallest buildinghttps://trib.al/N9kQ37T,,
Wed Jan 15 11:27:58 +0000 2020,1123213399834464256,0,If Bloomberg is elected every American will get their own cubicle. https://twitter.com/TomTheConnector/status/1217527282623025155 …,,
Wed Jan 15 11:27:57 +0000 2020,1305473010,0,"I cannot in good conscience vote for Bloomberg because he just said ""elsewheres"" on Colbert. Is this a New Yorkism @BCDreyer?",@BCDreyer,
Wed Jan 15 11:27:48 +0000 2020,103319385,0,Michael Bloomberg dinged for remarks on Texas church shooting https://fxn.ws/2FK3F0d #FoxNews,,#FoxNews
Wed Jan 15 11:27:41 +0000 2020,326115833,0,@ahmet_mergen @perihantantug Hocam bloomberg de yeni bahsediyolar dolar bazında borsadan %20 getirmiş,@ahmet_mergen @perihantantug,
Wed Jan 15 11:27:39 +0000 2020,2738251130,0,.seconded tho this made so much more sense to me before Bloomberg decided to be a Democrat,,
Wed Jan 15 11:27:05 +0000 2020,2647810952,1,It was a con job and Haftar was smart not to fell in the trap ..,,
Wed Jan 15 11:27:05 +0000 2020,2977581034,0,Bloomberg is easily the most conservative Democrat in the field,,
Wed Jan 15 11:27:02 +0000 2020,2335328114,0,Exceed your financing goals http://bit.ly/2NhGX3U #wsj #nytimes #business #reuters #bloomberg #forbes #nasdaq #IHub_StockPosts #newyork #cnn #bet #foxnews #cannabis #Marijuana #CBD #latimes #Crainschicago #usatoday #realdonaldtrump #barronsonline #TheEconomist #IBDinvestors #BWpic.twitter.com/Uev06zfg0V,,#wsj #nytimes #business #reuters #bloomberg #forbes #nasdaq #IHub_StockPosts #newyork #cnn #bet #foxnews #cannabis #Marijuana #CBD #latimes #Crainschicago #usatoday #realdonaldtrump #barronsonline #TheEconomist #IBDinvestors #BWpic
Wed Jan 15 11:27:01 +0000 2020,762483710725795842,0,"I'd like to thank John Henry for paying the rest of my contract so I don't say anything. Thanks Tom Werner, Chism Bloomberg (whatever his name is), Dave ""Dimples"" Dombrowski, Sam, and the rest of the staff. And thank you to all the beer-bellied #RedSox fans for the support.pic.twitter.com/5VyWIkOsQB",,#RedSox
Wed Jan 15 11:26:56 +0000 2020,1073332333749645314,0,"The Lady Macbeth tell: Warren wringing her hands in the video is so suggestive: “Here’s the smell of the blood still. All the perfumes of Arabia will not sweeten this little hand. Oh, Oh, Oh!” (Macbeth, Act V, Scene 1).",,
Wed Jan 15 11:26:55 +0000 2020,1150198953717059584,0,No One Wants Your Used Clothes Anymore - Bloomberg - Pocket https://getpocket.com/explore/item/no-one-wants-your-used-clothes-anymore?utm_source=pocket-newtab%3Futm_source%3Dfbsynd%3Futm_source%3Dfbsynd …,,
Wed Jan 15 11:26:52 +0000 2020,789925302419922944,0,"I got Klobuchar then a 3 way tie with Warren, Biden and Bloomberg. Interesting.",,
Wed Jan 15 11:26:48 +0000 2020,1851983232,0,#Rusya ve #Türkiye #Libya'da ateşkes ilan etmeye çalıştı. Planlandığı gibi gitmedi. -Bloomberg İnternational/ABD,,#Rusya #Türkiye #Libya
Wed Jan 15 11:26:44 +0000 2020,1106981512849682433,0,"Most of us that are minorities don't give a crap how Blowhard Bloomberg made his money! This is about the fact he started that ridiculous program! I believe it's called ""Stop & Frisk at your own Damn Risk""! If you're white Privilege than you really don't understand!",,
Wed Jan 15 11:26:36 +0000 2020,747434339265187840,0,"She's clearly the worst of them. But she's also a sitting member of Congress, elected as a Democrat and still in the party. Given those facts her participation is less absurd than Bloomberg, elected as a Republican; Steyer or Yang, rich folks never elected; arguably even Sanders.",,
