timestamp,Username,Retweets,Text,Mentions,Hashtags
Wed Feb 19 15:57:56 +0000 2020,301713190,0,"I agree. #BernieSanders is very similar to #DonaldTrump. We don't want another egocentric LIAR in #WhiteHouse. #Sanders is DIVISIVE. #SandersIsNotADemocrat. Plus, @SenSanders has an offensive #cult - the #BernieBros. https://thehill.com/homenews/campaign/483584-sanders-says-he-wont-release-full-medical-records … @AriMelber @msnbc @CNN @AP @NPR",@SenSanders @AriMelber @msnbc @CNN @AP @NPR,#BernieSanders #DonaldTrump #WhiteHouse #Sanders #SandersIsNotADemocrat #cult #BernieBros
Wed Feb 19 15:57:56 +0000 2020,12980002,1,"@realDonaldTrump Why would Sen Chris Murphy, travel to the MidEast to discuss anything with Iran, without ourPOTUS knowing?! Who paid his way?! Who the heck does he think he is?! What is this Iran thing that Democrats have? So outrageous! Putting our National Security at risk!",@realDonaldTrump,
Wed Feb 19 15:57:56 +0000 2020,837313822759272448,0,Lol Obama started putting kids in cages please get educated. You’re clearly not informed on this topic,,
Wed Feb 19 15:57:55 +0000 2020,2995219012,0,How long are you going to have the federal government keep increasing our national debt by buying bonds in an attempt to prop up a struggling market? Lying weasel that you are.,,
Wed Feb 19 15:57:55 +0000 2020,1217096530722582529,0,I don't think he cares anymorepic.twitter.com/QZL8HLr4JB,,
Wed Feb 19 15:57:55 +0000 2020,21173975,0,This from the Unmasker-in-Chief?,,
Wed Feb 19 15:57:54 +0000 2020,1085625873506725889,0,Watch the Water???,,
Wed Feb 19 15:57:54 +0000 2020,762461613236510730,0,Obama did nothing and gets no credit Brazile needs to go She's as crooked as Hilary,,
Wed Feb 19 15:57:54 +0000 2020,529581944,0,Such a dignified and mature tweet.,,
Wed Feb 19 15:57:54 +0000 2020,134907648,0,"""our great farmers?"" you're so damn stupid.",,
Wed Feb 19 15:57:54 +0000 2020,135247359,0,#PelosiForPrison,,#PelosiForPrison
Wed Feb 19 15:57:54 +0000 2020,1116889860353273856,0,@realDonaldTrump has to do something about all these remittances. Illegals love and work her tax free and then they wire thousands back to Mexico and other nations. Tax free. WTF!?! #intermex,@realDonaldTrump,#intermex
Wed Feb 19 15:57:53 +0000 2020,16676702,0,Pretty safe bet that the story is true. It's totally in keeping with #ImpeachedForLife @realDonaldTrump criminal bwhavior.,@realDonaldTrump,#ImpeachedForLife
Wed Feb 19 15:57:53 +0000 2020,1098840164602920960,0,I smell FEAR. Remember a little thing called Peaceful transition of Power? Why hasn't the Obama administration respected that long standing tradition? I hope you and Hillary are cellmates in the near future.,,
Wed Feb 19 15:57:53 +0000 2020,33671330,0,"@realDonaldTrump must get rid of the evil doers, satanic loving democrats https://twitter.com/mcdirtywork/status/1229024060115505152 …",@realDonaldTrump,
Wed Feb 19 15:57:53 +0000 2020,1199580124821147649,1,"Throwing things at someone, vandalizing their property, and physically obstructing their movement is a blatant violation of the non-aggression principal.",,
Wed Feb 19 15:57:52 +0000 2020,819860290787508224,0,I hope the polls do show you winning Trump. Remember what the polls said last time?,,
Wed Feb 19 15:57:52 +0000 2020,2972283897,0,pic.twitter.com/LRB8aiMSvU,,
Wed Feb 19 15:57:51 +0000 2020,827087107889983489,0,"To all of President Trumps Cabinet and the people loyal to him in the Government: Trump goes thru Hell with the Swamp, Stay as strong as he has and fight back!! Dont let him go it alone!! Our Country depends on it!!",,
Wed Feb 19 15:57:51 +0000 2020,844819475077640192,0,Bakersfield is a good damn dump!,,
Wed Feb 19 15:57:51 +0000 2020,564024437,0,the patriots are taking back the streets @ezralevant @realDonaldTrump @BorisJohnson https://twitter.com/ezralevant/status/1230277807592235011 …,@ezralevant @realDonaldTrump @BorisJohnson,
Wed Feb 19 15:57:51 +0000 2020,24436818,0,We spent the money to give them #StopLying,,#StopLying
Wed Feb 19 15:57:50 +0000 2020,569546005,0,Cry harder.pic.twitter.com/8X74nnencE,,
Wed Feb 19 15:57:50 +0000 2020,912232086211371008,0,pic.twitter.com/1JEkIQRdhw,,
Wed Feb 19 15:57:50 +0000 2020,242406092,0,Have a guilty conscience? Getting nervous....,,
Wed Feb 19 15:57:50 +0000 2020,1229184511809916928,0,@realDonaldTrump my family loves you & backs you 100!!! Thank you for everything you have done for this country!!!,@realDonaldTrump,
Wed Feb 19 15:57:50 +0000 2020,1178840659605774336,0,Wtf,,
Wed Feb 19 15:57:49 +0000 2020,2303164998,0,Sweet boy love,,
Wed Feb 19 15:57:49 +0000 2020,2735272590,0,"No es letrinas, es una cadena latinoamericana que habla lo que CNN, UNIVISION, EL PAÍS , BBC, y demás medios no dicen. Respeta la pluralidad.",,
Wed Feb 19 15:57:49 +0000 2020,1144227138305966082,0,Swallwell for dog catcher,,
Wed Feb 19 15:57:48 +0000 2020,847791843328888832,0,@realDonaldTrump https://twitter.com/CBS_Herridge/status/1230278036316024832 …,@realDonaldTrump,
Wed Feb 19 15:57:48 +0000 2020,206333044,0,"""Crime boss"".. Who might that be, in Your head? Rhetorical question. #FreeAssangeNOW",,#FreeAssangeNOW
Wed Feb 19 15:57:47 +0000 2020,1207046688541757444,0,Family Farm bankruptcy up 25%........pic.twitter.com/elJUvzgEg9,,
Wed Feb 19 15:57:47 +0000 2020,30883255,0,We lived through your unmasking. I'm sure he can't be as bad as the Obama administration.,,
Wed Feb 19 15:57:47 +0000 2020,1016066208,0,Wow. Guess you have never seen the videos of tens of thousands of middle class people waiting in line in freezing weather to get into @realDonaldTrump rallies. Are Socialists allowed to have TVs?,@realDonaldTrump,
Wed Feb 19 15:57:47 +0000 2020,1159168387966107649,0,I see you’re a big fan of vagin@necks,@necks,
Wed Feb 19 15:57:47 +0000 2020,870428254477352961,0,From a impeached President,,
Wed Feb 19 15:57:46 +0000 2020,872518561897381888,0,Thank you sir,,
Wed Feb 19 15:57:46 +0000 2020,177153797,0,"There is no longer any law in the White House, just Trump, supported by Mitch McConnell, and the rest of the Republican Senate Whores for Trump. #GOP Shame! Tweet these Traitors and your Senator tonight! @SenToomey @senatemajldr @SenatorCollins @SenCoryGardner @SenMcSallyAZ",@SenToomey @senatemajldr @SenatorCollins @SenCoryGardner @SenMcSallyAZ,#GOP
Wed Feb 19 15:57:46 +0000 2020,2507014077,0,This is the other thing. Believe you me... I probably care more than you! I'm just not an asshole about it!https://richretirementletter.com/social-security-cuts/ …,,
Wed Feb 19 15:57:45 +0000 2020,798691116,0,Thanks for the Retweet.,,
Wed Feb 19 15:57:45 +0000 2020,17492377,0,Um.. Trump trade war has killed farmers. In some cases.. literally,,
Wed Feb 19 15:57:44 +0000 2020,2318246880,0,"A whole lot of you afflicted with tds here today. There is a cure, but you’ll have to wait 4 more years for it.",,
Wed Feb 19 15:57:44 +0000 2020,328193934,0,0 on,,
Wed Feb 19 15:57:44 +0000 2020,1186725647986708483,0,And just like that... Democrats hate gay people.,,
Wed Feb 19 15:57:44 +0000 2020,825798380018360324,0,Of course I endorse @POTUS @realDonaldTrump for US President. #VoteRedToSaveAmerica #Trump2020 #KAG2020LandslideVictory,@POTUS @realDonaldTrump,#VoteRedToSaveAmerica #Trump2020 #KAG2020LandslideVictory
Wed Feb 19 15:57:43 +0000 2020,1598975899,0,Impeachment is forever. #Cult45 #VoteBlueToEndThisNightmare,,#Cult45 #VoteBlueToEndThisNightmare
Wed Feb 19 15:57:43 +0000 2020,82124183,0,God bless those who have served and god bless those who stand up for those AND carry those who have served,,
Wed Feb 19 15:57:43 +0000 2020,1156197512249827329,0,Who did ya poll? Who did the poll? Was it baby spankey kindergartners trolling the oval?,,
Wed Feb 19 15:57:42 +0000 2020,4814363188,0,Thanks for showing us how everyone but us is above the law.,,
Wed Feb 19 15:57:42 +0000 2020,709853706590810112,1,"@realDonaldTrump is not only really lousy at being a racist or a misogynist, he’s a pretty poor homophobe too. Congratulations Ambassador Grenell, well deserved.",@realDonaldTrump,
Wed Feb 19 15:57:42 +0000 2020,828408144757932032,0,Funny I was thinking the same about your account. So you aren’t aware of Biden’s voting history either huh? He may not be a racist but he sure votes like one. I’m not making this up. Look it up. Your pundits are lying to you. I promise you.,,
Wed Feb 19 15:57:42 +0000 2020,1176956233342955520,0,Only trump can say juvenile tweets like this. @realDonaldTrump,@realDonaldTrump,
Wed Feb 19 15:57:41 +0000 2020,887675192897675264,0,Either way he’s still abused his power and obstructed Congress. He just had the GOP ready and willing to let him slide. Blue wave 2020.,,
Wed Feb 19 15:57:41 +0000 2020,1378563276,0,There are two women in Texas at deserve immediate pardons. Stop helping white-collar criminals and do something good before you’re out,,
Wed Feb 19 15:57:41 +0000 2020,216770668,0,Congrats,,
Wed Feb 19 15:57:41 +0000 2020,992046960,0,"Hey, let's talk about the increase in farm bankruptcies...",,
Wed Feb 19 15:57:41 +0000 2020,3607972153,0,How much more clear can it get that @realDonaldTrump is a Putin #RussianAsset? #TraitorTrumphttps://twitter.com/saraecook/status/1230209100799184897 …,@realDonaldTrump,#RussianAsset #TraitorTrumphttps
Wed Feb 19 15:57:41 +0000 2020,205905670,11,Grenell’s appointment makes me feel...unmasked.,,
Wed Feb 19 15:57:41 +0000 2020,3301701271,0,,,
Wed Feb 19 15:57:41 +0000 2020,147643280,0,He won't do it. He just can't. Scandal after stupid scandal,,
Wed Feb 19 15:57:41 +0000 2020,890214392926801921,0,Ahh. That’s so awesome!! We can all live in harmony with the DS!!,,
